5.83874430e+04,8.31881990e+04,-3.30822360e-05
5.84826730e+04,8.33010080e+04,-3.30822360e-05
5.82707230e+04,8.33350050e+04,-3.32566230e-05
5.86958600e+04,8.32325220e+04,-2.94560100e-05
5.88146110e+04,8.33512690e+04,-4.33354730e-05
5.87910900e+04,8.33453390e+04,-4.20565170e-05
5.86012300e+04,8.36486670e+04,-4.02744640e-05
5.85060010e+04,8.37733520e+04,-4.80634170e-05
5.83892840e+04,8.36826560e+04,-4.35097410e-05
5.84583580e+04,8.37075260e+04,-4.21060690e-05
5.85771130e+04,8.35887790e+04,-3.46865880e-05
5.82228900e+04,8.34980760e+04,-3.40463030e-05
5.86723390e+04,8.34640860e+04,-4.20565170e-05
5.84368710e+04,8.34921450e+04,-4.02744640e-05
5.83416370e+04,8.36168300e+04,-4.35097410e-05
5.83416410e+04,8.33793280e+04,-3.30822360e-05
5.85535910e+04,8.33453390e+04,-3.30822360e-05
5.85535880e+04,8.35828330e+04,-3.30822360e-05
5.84583620e+04,8.34700240e+04,-3.30822360e-05
5.83396110e+04,8.33512690e+04,-3.30822360e-05
5.83396110e+04,8.35887790e+04,-3.30822360e-05
5.85771090e+04,8.35887790e+04,-3.46865880e-05
5.85771130e+04,8.33512690e+04,-3.46865880e-05
5.84583580e+04,8.34700240e+04,-3.30822360e-05
5.81053090e+04,8.31824690e+04,-2.54882300e-05
5.82686960e+04,8.30694510e+04,-3.30822360e-05
5.82686960e+04,8.33069530e+04,-3.30822360e-05
5.80574720e+04,8.31080380e+04,-2.67784520e-05
5.82208630e+04,8.32325220e+04,-2.66347620e-05
5.83396110e+04,8.38262740e+04,-4.16993940e-05
5.83396110e+04,8.35887790e+04,-3.46865880e-05
5.80574760e+04,8.33455400e+04,-2.67784520e-05
5.81021120e+04,8.40637830e+04,-3.69047930e-05
5.82208630e+04,8.37075260e+04,-3.40463030e-05
5.79280220e+04,8.34572460e+04,-2.67784520e-05
5.81021120e+04,8.35887790e+04,-2.67784520e-05
5.81258240e+04,8.35901130e+04,-3.69047930e-05
5.79833610e+04,8.39450280e+04,-3.83099790e-05
5.81258240e+04,8.38276150e+04,-3.69047930e-05
5.81021120e+04,8.38262740e+04,-3.69047930e-05
5.80070730e+04,8.37088670e+04,-3.69047930e-05
5.78646140e+04,8.38262740e+04,-3.00553130e-05
5.77459260e+04,8.37075860e+04,-2.25374420e-05
5.78092710e+04,8.35760010e+04,-3.00553130e-05
5.70333600e+04,8.39450280e+04,-1.65319340e-05
5.71201410e+04,8.36004020e+04,-2.04317050e-05
5.71521150e+04,8.38262740e+04,-2.26581560e-05
5.69087860e+04,8.35850390e+04,-1.18128720e-05
5.69146130e+04,8.38262740e+04,-1.81446890e-05
5.70235400e+04,8.36932510e+04,-1.65319340e-05
5.69955630e+04,8.34779220e+04,-1.65319340e-05
5.76271120e+04,8.40637830e+04,-3.34554280e-05
5.73896100e+04,8.40637830e+04,-2.44627030e-05
5.74559790e+04,8.39269910e+04,-3.06119690e-05
5.75083640e+04,8.39450280e+04,-2.62711140e-05
5.76906390e+04,8.32650510e+04,-2.06884430e-05
5.74210510e+04,8.34688840e+04,-2.39709510e-05
5.76472210e+04,8.34546830e+04,-2.93688760e-05
5.75611850e+04,8.33767580e+04,-2.39709510e-05
5.76271790e+04,8.38263410e+04,-3.00553130e-05
5.75718360e+04,8.35760680e+04,-2.39709510e-05
5.78646140e+04,8.40637830e+04,-3.83099790e-05
5.80070730e+04,8.39463620e+04,-3.83099790e-05
5.79624360e+04,8.34656280e+04,-3.40463030e-05
5.78506660e+04,8.34106950e+04,-2.93688760e-05
5.77646340e+04,8.33327620e+04,-2.93688760e-05
5.75193870e+04,8.35579630e+04,-2.39709510e-05
5.78329820e+04,8.35773350e+04,-2.93688760e-05
5.77212130e+04,8.35224090e+04,-2.93688760e-05
5.76905240e+04,8.36947560e+04,-2.39709510e-05
5.78883220e+04,8.38276150e+04,-3.69047930e-05
5.78673110e+04,8.38456750e+04,-3.97750140e-05
5.79190180e+04,8.36552680e+04,-2.93688760e-05
5.75747270e+04,8.38082360e+04,-3.29992490e-05
5.77248480e+04,8.39630960e+04,-3.29992490e-05
5.77765550e+04,8.37726820e+04,-3.29992490e-05
5.76054230e+04,8.36358890e+04,-3.29992490e-05
5.75537160e+04,8.38263030e+04,-3.29992490e-05
5.77555450e+04,8.37907490e+04,-3.29992490e-05
5.71521110e+04,8.40637830e+04,-2.44627030e-05
5.72555030e+04,8.40049390e+04,-2.44627030e-05
5.71422910e+04,8.38119980e+04,-2.44627030e-05
5.73218690e+04,8.38681460e+04,-2.44627030e-05
5.72086570e+04,8.36752060e+04,-2.44627030e-05
5.73270470e+04,8.33526550e+04,-1.67925490e-05
5.72852490e+04,8.35338530e+04,-2.44627030e-05
5.73470520e+04,8.34011580e+04,-2.04317050e-05
5.74453920e+04,8.34902380e+04,-2.40017820e-05
5.73577060e+04,8.36004690e+04,-2.04317050e-05
5.73052540e+04,8.35823640e+04,-2.44627030e-05
5.72388920e+04,8.37191570e+04,-2.04317050e-05
5.73896770e+04,8.38263410e+04,-2.04317050e-05
5.74560460e+04,8.36895480e+04,-2.39709510e-05
5.73372280e+04,8.38082360e+04,-2.44627030e-05
5.75083640e+04,8.44200250e+04,-3.58704400e-05
5.72708620e+04,8.41825310e+04,-2.89989100e-05
5.77458590e+04,8.41825310e+04,-3.29992490e-05
5.78646100e+04,8.43012780e+04,-4.75204320e-05
5.78435990e+04,8.40818440e+04,-3.97750140e-05
5.74719910e+04,8.40229990e+04,-3.06119690e-05
5.73779680e+04,8.45578690e+04,-3.37075650e-05
5.75045940e+04,8.46973290e+04,-3.58704400e-05
5.75587380e+04,8.45110860e+04,-3.58704400e-05
5.73741980e+04,8.45976700e+04,-3.37075650e-05
5.75549680e+04,8.45508870e+04,-4.07992110e-05
5.73742540e+04,8.41236860e+04,-3.06119690e-05
5.74246270e+04,8.42147390e+04,-3.06119690e-05
5.74283450e+04,8.44114270e+04,-4.07992110e-05
5.73779640e+04,8.43203660e+04,-3.37075650e-05
5.77248480e+04,8.42005910e+04,-4.07992110e-05
5.76564740e+04,8.41728970e+04,-3.36155080e-05
5.76061010e+04,8.40818440e+04,-3.29992490e-05
5.76271120e+04,8.43012780e+04,-4.07992110e-05
5.76774850e+04,8.43923320e+04,-4.07992110e-05
5.75587380e+04,8.42735840e+04,-3.58704400e-05
7.40988930e+04,8.75516680e+04,1.21578640e-02
7.52986590e+04,8.74996330e+04,1.26496690e-02
7.46083630e+04,8.70325270e+04,1.16539540e-02
7.43708610e+04,8.72700290e+04,1.24836170e-02
7.38958640e+04,8.58450310e+04,7.72445770e-03
7.36583620e+04,8.60825330e+04,6.80035930e-03
7.38958640e+04,8.58450310e+04,6.85686770e-03
7.38958640e+04,8.63200280e+04,7.43801050e-03
7.41333660e+04,8.60825330e+04,1.15350600e-02
7.38958640e+04,8.58450310e+04,8.53807780e-03
7.36421050e+04,8.60805730e+04,1.16349190e-02
7.38958640e+04,8.63200280e+04,1.15350600e-02
7.38958640e+04,8.58450310e+04,9.97217310e-03
7.36583620e+04,8.60825330e+04,1.16349190e-02
7.34046030e+04,8.63180760e+04,1.16349190e-02
7.31833580e+04,8.65575300e+04,9.94335430e-03
7.45937970e+04,8.65804250e+04,9.44253840e-03
7.41416360e+04,8.70663150e+04,1.13356780e-02
7.43708610e+04,8.63200280e+04,9.98508300e-03
7.43791310e+04,8.68288130e+04,9.98508300e-03
7.43708610e+04,8.63200280e+04,9.98508300e-03
7.43708610e+04,8.67950320e+04,9.98508300e-03
7.41333660e+04,8.65575300e+04,9.98508300e-03
7.41333660e+04,8.60825330e+04,8.33907070e-03
7.38696600e+04,8.73479550e+04,1.07937600e-02
7.41188000e+04,8.65804250e+04,8.36065400e-03
7.43563030e+04,8.63429230e+04,8.36065400e-03
7.36666320e+04,8.70663150e+04,1.00978880e-02
7.31864720e+04,8.65560170e+04,9.16145660e-03
7.34208600e+04,8.67950320e+04,8.51199280e-03
7.34208600e+04,8.67950320e+04,9.94335430e-03
7.41416360e+04,8.65913180e+04,9.20203890e-03
7.38958640e+04,8.63200280e+04,8.65500290e-03
7.39041270e+04,8.68288130e+04,1.07937600e-02
7.39041270e+04,8.68288130e+04,8.93733890e-03
7.36583620e+04,8.65575300e+04,8.65500290e-03
7.38958640e+04,8.58450310e+04,8.67757370e-03
7.38958640e+04,8.63200280e+04,8.65500290e-03
7.36614760e+04,8.60810130e+04,7.92150880e-03
7.34239670e+04,8.63185150e+04,9.94335430e-03
7.36583620e+04,8.60825330e+04,8.67757370e-03
7.38958640e+04,8.58450310e+04,8.67757370e-03
7.31833580e+04,8.65575300e+04,1.14919320e-02
7.41333660e+04,8.65575300e+04,1.15350600e-02
7.43708610e+04,8.67950320e+04,1.27427570e-02
7.43708610e+04,8.63200280e+04,1.07056760e-02
7.36622660e+04,8.60824440e+04,9.61722520e-03
7.31943470e+04,8.65606670e+04,1.09798090e-02
7.34279450e+04,8.67982510e+04,1.26713540e-02
7.34247570e+04,8.63199460e+04,1.01305750e-02
7.34247570e+04,8.63199460e+04,9.94335430e-03
7.41333660e+04,8.65575300e+04,1.07056760e-02
7.38958640e+04,8.67950320e+04,1.30581050e-02
7.38958640e+04,8.63200280e+04,8.67757370e-03
7.38958640e+04,8.63200280e+04,1.08397660e-02
7.36583620e+04,8.65575300e+04,1.08397660e-02
7.38613900e+04,8.73141660e+04,1.32664350e-02
7.38958640e+04,8.67950320e+04,1.08397660e-02
7.36654550e+04,8.70357450e+04,1.22297940e-02
7.36238960e+04,8.70766640e+04,1.07937600e-02
7.34279450e+04,8.67982510e+04,9.94335430e-03
7.28344770e+04,8.69245600e+04,1.20884140e-02
7.24708590e+04,8.75075310e+04,1.15594680e-02
7.20061360e+04,8.75070690e+04,1.22335370e-02
7.22362550e+04,8.72613040e+04,1.05429690e-02
7.23521110e+04,8.73887840e+04,1.15594680e-02
7.23523870e+04,8.73688680e+04,1.15594680e-02
7.21146170e+04,8.73887840e+04,1.16166060e-02
7.21172390e+04,8.73999600e+04,1.16166060e-02
7.22333640e+04,8.72700290e+04,1.15594680e-02
7.22333640e+04,8.72700290e+04,1.15594680e-02
7.24782570e+04,8.70652200e+04,1.22311020e-02
7.29529490e+04,8.70357450e+04,1.15356090e-02
7.29529490e+04,8.67982510e+04,1.05753080e-02
7.31904510e+04,8.70357450e+04,1.11464370e-02
7.25896060e+04,8.73887840e+04,1.28149220e-02
7.22777990e+04,8.71269400e+04,1.05429690e-02
7.24633190e+04,8.72256610e+04,1.13926000e-02
7.24704560e+04,8.70408560e+04,9.82237740e-03
7.19958620e+04,8.51325240e+04,6.95502720e-03
7.22333640e+04,8.46575280e+04,6.26124870e-03
7.22333640e+04,8.48950300e+04,6.26124870e-03
7.21146170e+04,8.50137770e+04,6.23879390e-03
7.23521110e+04,8.47762820e+04,7.01275330e-03
7.21311120e+04,8.49916640e+04,6.23879390e-03
7.23499210e+04,8.47717370e+04,7.01275330e-03
7.22333640e+04,8.48950300e+04,7.01275330e-03
7.21311120e+04,8.47541620e+04,6.23879390e-03
7.20123650e+04,8.48729160e+04,6.95502720e-03
7.21146170e+04,8.47762820e+04,6.23879390e-03
7.23547040e+04,8.45361200e+04,5.86510320e-03
7.24708590e+04,8.46575280e+04,7.01275330e-03
7.23402500e+04,8.42941850e+04,5.86510320e-03
7.24734510e+04,8.44173730e+04,5.91801010e-03
7.24734510e+04,8.46548750e+04,7.01275330e-03
7.23547040e+04,8.45361200e+04,5.86510320e-03
7.25922060e+04,8.45361200e+04,6.43948960e-03
7.25896060e+04,8.45387730e+04,6.43948960e-03
7.24708590e+04,8.46575280e+04,6.43948960e-03
7.23521110e+04,8.47762820e+04,6.43948960e-03
7.29458630e+04,8.51325240e+04,9.26121780e-03
7.30646100e+04,8.50137770e+04,1.08766580e-02
7.35587030e+04,8.55583700e+04,1.07118780e-02
7.34368560e+04,8.53428320e+04,1.20215200e-02
7.35352340e+04,8.54485180e+04,1.20215200e-02
7.34495000e+04,8.57035520e+04,1.20215200e-02
7.34399860e+04,8.53090440e+04,1.32690520e-02
7.35396150e+04,8.54887810e+04,1.34765230e-02
7.35587400e+04,8.54277910e+04,1.34765230e-02
7.34208600e+04,8.56075290e+04,1.32690520e-02
7.31573700e+04,8.58480560e+04,1.32690520e-02
7.31713180e+04,8.51205070e+04,1.11863490e-02
7.28968010e+04,8.53525100e+04,1.11863490e-02
7.32983720e+04,8.51827560e+04,1.08766580e-02
7.30155480e+04,8.52337550e+04,1.11863490e-02
7.33021050e+04,8.52512720e+04,1.08766580e-02
7.30646100e+04,8.52512720e+04,1.11863490e-02
7.31507240e+04,8.53623450e+04,1.11863490e-02
7.34171270e+04,8.53015040e+04,1.32690520e-02
7.34799060e+04,8.53729250e+04,1.20527830e-02
7.32144860e+04,8.59157150e+04,1.19465950e-02
7.31305630e+04,8.52839870e+04,1.11863490e-02
7.32657390e+04,8.54125770e+04,1.20527830e-02
7.29829150e+04,8.54635760e+04,1.31298990e-02
7.32756700e+04,8.57576950e+04,1.19465950e-02
7.33322580e+04,8.55525140e+04,1.32690520e-02
7.34836460e+04,8.54414480e+04,1.20527830e-02
7.32951460e+04,8.51948410e+04,1.23202390e-02
7.34208600e+04,8.56075290e+04,1.32690520e-02
7.31833580e+04,8.58450310e+04,1.32690520e-02
7.33021050e+04,8.57262760e+04,1.32690520e-02
7.32694720e+04,8.57186020e+04,1.32690520e-02
7.31833580e+04,8.53700270e+04,1.11863490e-02
7.32694720e+04,8.54810920e+04,1.32690520e-02
7.33021050e+04,8.54887810e+04,1.32690520e-02
7.31507240e+04,8.55998470e+04,1.32690520e-02
7.30319770e+04,8.54810920e+04,1.31298990e-02
7.30319770e+04,8.57186020e+04,1.31298990e-02
7.29707930e+04,8.58766140e+04,1.31298990e-02
7.30961860e+04,8.60060750e+04,1.43482760e-02
7.30712560e+04,8.59744850e+04,1.31298990e-02
7.29669480e+04,8.61019340e+04,1.43482760e-02
7.20050630e+04,8.53743550e+04,8.29343530e-03
7.21232890e+04,8.52547290e+04,7.24193890e-03
7.22248330e+04,8.53501560e+04,7.16793700e-03
7.21151380e+04,8.52521510e+04,7.24193890e-03
7.27083610e+04,8.46575280e+04,5.91801010e-03
7.27092770e+04,8.46447200e+04,5.91801010e-03
7.24708590e+04,8.48950300e+04,6.43948960e-03
7.28271160e+04,8.47762820e+04,6.86026510e-03
7.25896060e+04,8.47762820e+04,6.43948960e-03
7.28116330e+04,8.47418310e+04,6.86026510e-03
7.25896060e+04,8.47762820e+04,6.43948960e-03
7.27083610e+04,8.48950300e+04,6.80840780e-03
7.30135960e+04,8.49211360e+04,6.86026510e-03
7.29303810e+04,8.48605780e+04,6.86026510e-03
7.29458630e+04,8.48950300e+04,8.09976660e-03
7.30435250e+04,8.50102080e+04,7.73509360e-03
7.30435250e+04,8.50102080e+04,7.73509360e-03
7.22333640e+04,8.51325240e+04,6.26124870e-03
7.22304580e+04,8.51764230e+04,9.00835540e-03
7.23521110e+04,8.50137770e+04,7.24193890e-03
7.22982210e+04,8.52371310e+04,7.24193890e-03
7.23499210e+04,8.50092320e+04,7.24193890e-03
7.23521110e+04,8.52512720e+04,7.24193890e-03
7.24767220e+04,8.51597490e+04,7.01275330e-03
7.24686680e+04,8.48904850e+04,7.01275330e-03
7.23521110e+04,8.50137770e+04,7.24193890e-03
7.29717840e+04,8.51147620e+04,7.74434940e-03
7.28271160e+04,8.50137770e+04,6.86026510e-03
7.24169690e+04,8.51183830e+04,7.01275330e-03
7.25896060e+04,8.50137770e+04,6.43948960e-03
7.25896060e+04,8.47762820e+04,6.43948960e-03
7.25954700e+04,8.50410010e+04,6.43948960e-03
7.27083610e+04,8.48950300e+04,6.80840780e-03
7.28271160e+04,8.47762820e+04,7.73509360e-03
7.28329720e+04,8.50410010e+04,7.73509360e-03
7.27142240e+04,8.49222470e+04,8.09976660e-03
7.25874230e+04,8.47717370e+04,8.44690560e-03
7.29755610e+04,8.51399750e+04,8.09976660e-03
7.28329720e+04,8.50410010e+04,8.09976660e-03
7.24686680e+04,8.51279870e+04,9.00835540e-03
7.25932870e+04,8.50364570e+04,8.44690560e-03
7.27142240e+04,8.51597490e+04,7.85010390e-03
7.28229280e+04,8.55319570e+04,7.62395270e-03
7.31502250e+04,8.51169380e+04,9.51667730e-03
7.33098020e+04,8.52805820e+04,9.51667730e-03
7.31427670e+04,8.52827500e+04,7.74434940e-03
7.30732230e+04,8.52551610e+04,9.42191080e-03
7.30694380e+04,8.52299480e+04,7.74434940e-03
7.29306340e+04,8.51561730e+04,8.09976660e-03
7.30077620e+04,8.54524970e+04,9.42191080e-03
7.28689510e+04,8.53787210e+04,9.63567180e-03
7.33740780e+04,8.53418410e+04,1.09200050e-02
7.32145010e+04,8.51781960e+04,9.42191080e-03
7.31528250e+04,8.54007450e+04,9.42191080e-03
7.33007570e+04,8.52890310e+04,9.42191080e-03
7.30794970e+04,8.53479360e+04,9.42191080e-03
7.30290710e+04,8.49555880e+04,6.86026510e-03
7.31620940e+04,8.48663080e+04,7.74434940e-03
7.31168390e+04,8.50630100e+04,7.73509360e-03
7.32000540e+04,8.51235690e+04,7.74434940e-03
7.32453020e+04,8.49268590e+04,7.45931630e-03
7.33330700e+04,8.50342960e+04,9.05909900e-03
7.21800030e+04,8.53567570e+04,7.16793700e-03
7.28125570e+04,8.47290310e+04,6.18826310e-03
7.28711630e+04,8.50142460e+04,6.86026510e-03
7.27358610e+04,8.51137040e+04,6.80840780e-03
7.26928860e+04,8.48605780e+04,6.80840780e-03
7.27795960e+04,8.49255920e+04,6.21178410e-03
7.28116330e+04,8.49793260e+04,6.86026510e-03
7.25896060e+04,8.50137770e+04,6.43948960e-03
7.26763310e+04,8.50787830e+04,6.80840780e-03
7.28626700e+04,8.52859470e+04,9.63567180e-03
7.25942330e+04,8.55791570e+04,8.83692770e-03
7.22896900e+04,8.54547620e+04,7.16793700e-03
7.24221770e+04,8.55306090e+04,7.85010390e-03
7.23083170e+04,8.54110120e+04,7.16793700e-03
7.24408030e+04,8.54868590e+04,6.11507990e-03
7.29698540e+04,8.51092490e+04,7.74434940e-03
7.30549990e+04,8.51753210e+04,7.74434940e-03
7.29103240e+04,8.50743350e+04,7.74434940e-03
7.24708590e+04,8.51325240e+04,6.80840780e-03
7.22982210e+04,8.52371310e+04,7.24193890e-03
7.27142240e+04,8.51597490e+04,7.85010390e-03
7.28588920e+04,8.52607340e+04,7.62395270e-03
7.26740660e+04,8.53402020e+04,7.85010390e-03
7.26537110e+04,8.52735340e+04,6.80840780e-03
7.29125590e+04,8.52684300e+04,7.62395270e-03
7.28128700e+04,8.54139630e+04,7.62395270e-03
7.28530290e+04,8.52335100e+04,7.62395270e-03
7.27678910e+04,8.51674380e+04,6.80840780e-03
7.27277320e+04,8.53478910e+04,6.80840780e-03
7.24215360e+04,8.53432190e+04,6.11507990e-03
7.25357230e+04,8.52371310e+04,6.80840780e-03
7.24955650e+04,8.54175840e+04,6.80840780e-03
7.25540220e+04,8.54190740e+04,6.80840780e-03
7.25941810e+04,8.52386210e+04,6.80840780e-03
7.26682020e+04,8.53129770e+04,6.80840780e-03
7.24169690e+04,8.53558780e+04,7.85010390e-03
7.25954700e+04,8.52784960e+04,8.44690560e-03
7.24617540e+04,8.55033100e+04,8.83692770e-03
7.25415800e+04,8.52643470e+04,7.85010390e-03
7.26402550e+04,8.54259280e+04,8.83692770e-03
7.32041750e+04,8.54356740e+04,1.10795100e-02
7.32863250e+04,8.51707380e+04,9.51667730e-03
7.33276610e+04,8.54880140e+04,1.09200050e-02
7.27891180e+04,8.56176910e+04,1.00603320e-02
7.29406100e+04,8.56610460e+04,1.00603320e-02
7.32005980e+04,8.54257640e+04,1.10795100e-02
7.30115400e+04,8.54777100e+04,1.00603320e-02
7.32328000e+04,8.54188050e+04,1.09200050e-02
7.31235890e+04,8.55639870e+04,1.09200050e-02
7.31298770e+04,8.56567620e+04,1.09200050e-02
7.32390730e+04,8.55115800e+04,9.42191080e-03
7.33511300e+04,8.55978580e+04,1.09200050e-02
7.28664850e+04,8.60040630e+04,1.43482760e-02
7.28968010e+04,8.51150080e+04,9.26121780e-03
7.27780460e+04,8.52337550e+04,1.10770320e-02
7.28271160e+04,8.50137770e+04,9.78190760e-03
7.27083610e+04,8.51325240e+04,9.26121780e-03
7.24877420e+04,8.56172440e+04,9.00835540e-03
7.30526600e+04,8.57473240e+04,1.19465950e-02
7.31188210e+04,8.58256220e+04,1.19465950e-02
7.30771200e+04,8.53734240e+04,1.10795100e-02
7.30569060e+04,8.57501780e+04,1.31298990e-02
7.29132290e+04,8.55998470e+04,1.31298990e-02
7.30565340e+04,8.56152620e+04,1.31298990e-02
7.29343300e+04,8.55682640e+04,1.00603320e-02
7.29291890e+04,8.56949840e+04,1.00603320e-02
7.29213510e+04,8.54866730e+04,1.10795100e-02
7.30001180e+04,8.55116400e+04,1.00603320e-02
7.29953420e+04,8.57732740e+04,1.10795100e-02
7.28516650e+04,8.56229440e+04,1.04534630e-02
7.28579160e+04,8.56231000e+04,1.04534630e-02
7.29295610e+04,8.58298990e+04,1.00603320e-02
7.26840050e+04,8.58080390e+04,1.01834490e-02
7.25325200e+04,8.57646760e+04,8.83692770e-03
7.27921350e+04,8.56797250e+04,1.01834490e-02
7.27119150e+04,8.57082460e+04,1.00603320e-02
7.28520380e+04,8.57578670e+04,1.04534630e-02
7.28582890e+04,8.57580160e+04,1.04534630e-02
7.27501660e+04,8.58863290e+04,1.01834490e-02
7.26127480e+04,8.57361480e+04,1.01834490e-02
7.27146120e+04,8.56076780e+04,1.15463880e-02
7.27780460e+04,8.54712580e+04,1.10770320e-02
7.24679530e+04,8.51764230e+04,8.41254920e-03
7.29338150e+04,8.51205070e+04,9.26121780e-03
7.30822680e+04,8.52467120e+04,9.51667730e-03
7.30035010e+04,8.52217380e+04,1.10795100e-02
7.26592990e+04,8.53525100e+04,1.15463880e-02
7.24708590e+04,8.53700270e+04,9.00835540e-03
7.25896060e+04,8.52512720e+04,8.44690560e-03
7.25896060e+04,8.52512720e+04,8.44690560e-03
7.25958650e+04,8.54889300e+04,1.04534630e-02
7.29264990e+04,8.53599610e+04,9.63567180e-03
7.28568140e+04,8.52587220e+04,1.04534630e-02
7.27843050e+04,8.54714070e+04,1.04534630e-02
7.27780460e+04,8.52337550e+04,1.04534630e-02
7.27146120e+04,8.53701830e+04,1.04534630e-02
7.27828440e+04,8.55249090e+04,1.00603320e-02
7.28630650e+04,8.54963810e+04,1.04534630e-02
7.27380590e+04,8.53774770e+04,9.63567180e-03
7.26406430e+04,8.56363620e+04,8.83692770e-03
7.25958650e+04,8.54889300e+04,8.83692770e-03
7.23492060e+04,8.52951710e+04,9.00835540e-03
7.20434110e+04,8.55885890e+04,7.16793700e-03
7.23491310e+04,8.54872320e+04,9.68872160e-03
7.21147510e+04,8.54723600e+04,8.29343530e-03
7.22420360e+04,8.53734760e+04,9.00835540e-03
7.21771420e+04,8.56472400e+04,7.16793700e-03
7.23883660e+04,8.56163430e+04,8.83692770e-03
7.23435800e+04,8.54689110e+04,7.24193890e-03
7.23044200e+04,8.55483560e+04,9.00835540e-03
7.23492060e+04,8.56957880e+04,8.83692770e-03
7.25156370e+04,8.55174590e+04,8.83692770e-03
6.41500280e+04,8.46855340e+04,-3.19675120e-05
6.31865410e+04,8.55016630e+04,-7.16657720e-05
6.46250250e+04,8.51605310e+04,-5.37447080e-05
6.36750310e+04,8.51605310e+04,-5.27920340e-05
6.50892260e+04,8.54170550e+04,-7.38336490e-05
6.98099060e+04,8.23094170e+04,1.63650300e-03
7.00417760e+04,8.25426500e+04,1.63650300e-03
6.98509590e+04,8.22944790e+04,1.54567990e-03
6.94312380e+04,8.22307320e+04,1.15881410e-03
6.89083640e+04,8.29950270e+04,1.35875990e-03
6.90244810e+04,8.31102580e+04,1.46128320e-03
6.93761260e+04,8.34600030e+04,2.53904690e-03
6.95021150e+04,8.35887790e+04,4.08669660e-03
6.93337990e+04,8.35230650e+04,3.40503350e-03
6.95021150e+04,8.35887790e+04,3.84625740e-03
6.92573790e+04,8.35787500e+04,3.06481600e-03
6.89539020e+04,8.34329350e+04,2.48416040e-03
6.88333810e+04,8.33159690e+04,1.45572470e-03
6.90615920e+04,8.35394710e+04,3.06481600e-03
6.88712970e+04,8.35119040e+04,2.20569370e-03
6.91432360e+04,8.32290050e+04,2.20055000e-03
6.85378160e+04,8.31342190e+04,1.01772620e-03
6.86306060e+04,8.32776580e+04,1.36133710e-03
6.87341690e+04,8.31667330e+04,1.36133710e-03
6.86580170e+04,8.32514020e+04,1.36133710e-03
6.87782470e+04,8.33684950e+04,2.20569370e-03
6.89904840e+04,8.31375870e+04,2.20569370e-03
6.89143390e+04,8.32222630e+04,2.20569370e-03
6.88269590e+04,8.33101650e+04,1.83291300e-03
6.90172460e+04,8.33377320e+04,2.20569370e-03
6.89411010e+04,8.34224080e+04,2.20569370e-03
6.88215490e+04,8.30788310e+04,1.97024910e-03
6.88987370e+04,8.34855590e+04,1.97024910e-03
6.92150440e+04,8.34043100e+04,2.48416040e-03
6.92573790e+04,8.33412480e+04,2.53904690e-03
6.91390780e+04,8.34570830e+04,2.53904690e-03
6.93348650e+04,8.34963620e+04,2.53904690e-03
6.92150440e+04,8.36418120e+04,2.48416040e-03
6.90192580e+04,8.36025330e+04,1.97024910e-03
6.90962970e+04,8.32855630e+04,1.97024910e-03
6.91665560e+04,8.34306480e+04,2.48416040e-03
6.89262150e+04,8.34591240e+04,1.97024910e-03
6.91046270e+04,8.32498300e+04,2.53904690e-03
6.89685420e+04,8.33960620e+04,2.20569370e-03
6.92088830e+04,8.33675860e+04,2.53904690e-03
6.90460350e+04,8.33136740e+04,1.97024910e-03
6.89417790e+04,8.31959250e+04,2.20569370e-03
6.89757760e+04,8.31685960e+04,1.97024910e-03
6.88570290e+04,8.30498410e+04,1.97024910e-03
6.86854570e+04,8.32250640e+04,1.36133710e-03
6.87132920e+04,8.31991510e+04,1.16299590e-03
6.91222100e+04,8.32611470e+04,2.48416040e-03
6.89115150e+04,8.29999300e+04,1.45572470e-03
6.87409790e+04,8.31729620e+04,1.16299590e-03
